 T n_h1/n_h Pressure_Initial Pressure_Calc
   34791.6635090744581446117287867112013          0.999999999940610991467423187605669824                2870     5742.38664527945721074344247648012588      
   34912.8888174684458036521877720307523          0.999999999941843190348173345443164457                2880     5762.39496112021807135655401172082213      
   35034.1141258624334626926467573503033          0.999999999943042586377244059980879303                2890     5782.40327696090874653552144697589418      
   35155.3394342564211217331057426698543          0.999999999944210227632083755140124513                2900     5802.41159280153129247398813701979283      
   35276.5647426504087807735647279894053          0.999999999945347123456085446148608056                2910     5822.41990864208769454315897762663294      
   35397.7900510443964398140237133089563          0.999999999946454246075207109326320610                2920     5842.42822448257987007678660831144739      
   35519.0153594383840988544826986285073          0.999999999947532532139676389265760835                2930     5862.43654032300967103360100896025246      
   35640.2406678323717578949416839480583          0.999999999948582884194585633770263462                2940     5882.44485616337888654313047773297690      
   35761.4659762263594169354006692676093          0.999999999949606172082973357888457864                2950     5902.45317200368924534054715337964560      
   35882.6912846203470759758596545871603          0.999999999950603234284790814046092693                2960     5922.46148784394241809587343381978756      
   36003.9165930143347350163186399067113          0.999999999951574879194966593674478678                2970     5942.46980368414001964260573840370766      
   36125.1419014083223940567776252262623          0.999999999952521886343607368451789384                2980     5962.47811952428361111054803006641038      
   36246.3672098023100530972366105458133          0.999999999953445007561208307598632422                2990     5982.48643536437470196739838938570611      
   36367.5925181962977121376955958653643          0.999999999954344968091591739053512843                3000     6002.49475120441475197339681190339880      
   36488.8178265902853711781545811849153          0.999999999955222467655146657132260504                3010     6022.50306704440517305312043792591421      
   36610.0431349842730302186135665044727          0.999999999956078181464804157636170268                3020     6042.51138288434733108830282976692412      
   36731.2684433782606892590725518240237          0.999999999956912761197054280551651125                3030     6062.51969872424254763535594510261870      
   36852.4937517722483482995315371435747          0.999999999957726835920187572164674881                3040     6082.52801456409210157108642409676454      
   36973.7190601662360073399905224631257          0.999999999958521012981829486326220252                3050     6102.53633040389723066992106357455337      
   37094.9443685602236663804495077826767          0.999999999959295878857727102297075625                3060     6122.54464624365913311578928620563084      
   37216.1696769542113254209084931022277          0.999999999960051999963645145371112629                3070     6142.55296208337896895165245712789789      
   37337.3949853481989844613674784217787          0.999999999960789923432131583463554492                3080     6162.56127792305786146952052117584982      
   37458.6202937421866435018264637413297          0.999999999961510177855821789257308084                3090     6182.56959376269689854365513070018907      
   37579.8456021361743025422854490608807          0.999999999962213273998864076947160977                3100     6202.57790960229713390952473785099761      
   37701.0709105301619615827444343804317          0.999999999962899705477968039621169098                3110     6222.58622544185958839095059620069219      
   37822.2962189241496206232034196999827          0.999999999963569949414500241857818649                3120     6242.59454128138525107776284192789888      
   37943.5215273181372796636624050195337          0.999999999964224467058979194342029723                3130     6262.60285712087508045617241707796262      
   38064.7468357121249387041213903390847          0.999999999964863704389252902294926308                3140     6282.61117296033000549395719299512215      
   38185.9721441061125977445803756586357          0.999999999965488092683577402155178756                3150     6302.61948879975092668245890940390488      
   38307.1974525001002567850393609781867          0.999999999966098049069753360873949200                3160     6322.62780463913871703729114306649831      
   38428.4227608940879158254983462977377          0.999999999966693977051419802787613638                3170     6342.63612047849422305956715812897198      
   38549.6480692880755748659573316172887          0.999999999967276267012549156563568540                3180     6362.64443631781826565936988502049469      
   38670.8733776820632339064163169368397          0.999999999967845296701135897432273452                3190     6382.65275215711164104310415991078920      
   38792.0986860760508929468753022563907          0.999999999968401431693021927298746520                3200     6402.66106799637512156629348199808105      
   38913.3239944700385519873342875759417          0.999999999968945025836755327328087928                3210     6422.66938383560945655330967592983391      
   39034.5493028640262110277932728954927          0.999999999969476421680335083981626087                3220     6442.67769967481537308545376004694298      
   39155.7746112580138700682522582150437          0.999999999969995950880652689166128384                3230     6462.68601551399357675873980956194082      
   39276.9999196520015291087112435345947          0.999999999970503934596402015642511291                3240     6482.69433135314475241267047116381269      
   39398.2252280459891881491702288541458          0.999999999971000683865191445635847699                3250     6502.70264719226956483123284730716912      
   39519.4505364399768471896292141736968          0.999999999971486499965556766712613680                3260     6522.71096303136865941728655078755379      
   39640.6758448339645062300881994932478          0.999999999971961674764539734485973314                3270     6542.71927887044266284146166942936338      
   39761.9011532279521652705471848127988          0.999999999972426491051465333194388154                3280     6562.72759470949218366663302260149916      
   39883.1264616219398243110061701323498          0.999999999972881222858520545451781542                3290     6582.73591054851781294898829050909892      
   40004.3517700159274833514651554519008          0.999999999973326135768708780038080387                3300     6602.74422638752012481666121681997510      
   40125.5770784099151423919241407714581          0.999999999973761487211726915443640202                3310     6622.75254222649967702685699604545589      
   40246.8023868039028014323831260910091          0.999999999974187526748286116024199402                3320     6642.76085806545701150235503744507258      
   40368.0276951978904604728421114105601          0.999999999974604496343373090840355572                3330     6662.76917390439265484823443221816745      
   40489.2530035918781195133010967301111          0.999999999975012630628925220778313593                3340     6682.77748974330711884962953203763611      
   40610.4783119858657785537600820496621          0.999999999975412157156370909787321367                3350     6702.78580558220090095128697233507553      
   40731.7036203798534375942190673692131          0.999999999975803296639465557355203231                3360     6722.79412142107448471966114666726592      
   40852.9289287738410966346780526887641          0.999999999976186263187833641687838048                3370     6742.80243725992834028825246788599511      
   40974.1542371678287556751370380083151          0.999999999976561264531608489926325003                3380     6762.81075309876292478686165167803845      
   41095.3795455618164147155960233278661          0.999999999976928502237543339834978547                3390     6782.81906893757868275540364709899948      
   41216.6048539558040737560550086474171          0.999999999977288171916950216477649407                3400     6802.82738477637604654289664024626604      
   41337.8301623497917327965139939669681          0.999999999977640463425806910083560286                3410     6822.83570061515543669221469868629023      
   41459.0554707437793918369729792865191          0.999999999977985561057356902889102439                3420     6842.84401645391726231116703713451063      
   41580.2807791377670508774319646060701          0.999999999978323643727512411057253670                3430     6862.85233229266192143044250439738631      
   41701.5060875317547099178909499256211          0.999999999978654885153356743024402169                3440     6882.86064813138980134893465647068954      
   41822.7313959257423689583499352451721          0.999999999978979454025028890240977352                3450     6902.86896397010127896694063301860361      
   41943.9567043197300279988089205647232          0.999999999979297514171260624792707661                3460     6922.87727980879672110770593944020398      
   42065.1820127137176870392679058842742          0.999999999979609224718824347323922680                3470     6942.88559564747648482776710252387095      
   42186.4073211077053460797268912038252          0.999999999979914740246138476401819547                3480     6962.89391148614091771652496523979447      
   42307.6326295016930051201858765233762          0.999999999980214210931266267078568003                3490     6982.90222732479035818546306909562866      
   42428.8579378956806641606448618429272          0.999999999980507782694533563690330072                3500     7002.91054316342513574740809672531287      
